"FITC-A","mCherry-A"
1.03804,3065.93
-0.639649,32333.4
1.27971,6179.81
0.974348,4789.43
1.45814,2010.27
1.27735,2887.19
1.57181,3789.11
0.546259,39344.5
0.55732,1141.2
0.337719,36672
1.07107,6305.23
22.3101,27973.4
0.883108,50645.1
1.04065,12462
-0.994265,2016.64
37.0419,8981.53
1.3114,9684.28
0.73007,2957.62
-1.70703,14861
0.7612,4742.73
1.29543,14530
16.5233,32323.6
0.810915,21355.3
1.4692,5290.8
1.09953,2051.51
1.17884,23056.2
22.8443,48018.4
1.1216,5145.73
1.7675,13920.1
0.200297,13708.1
-0.644718,24455.3
1.68706,27990.8
1.05663,19251.6
1.37325,12756.5
1.15442,36867.5
0.470278,13038.9
1.18002,32458.9
-2.60918,12765.8
1.48702,7486.57
-0.03369,39730.8
0.77016,9501.29
1.00338,12118.8
-5.03788,31278.8
1.41298,28297.3
1.13123,5332.38
1.34591,9389.26
1.52061,46367.2
1.0066,4373.91
1.60662,5376.28
1.09518,7509.48
0.663099,13224.8
0.731452,10343.7
1.09928,18953
1.69541,6849.28
1.18872,8569.7
1.56454,9392.08
1.18104,3690.14
1.05555,2878.44
0.869233,2799.36
1.43899,1832.24
1.10629,46954.5
1.39977,14239.2
1.30034,4700.52
1.40223,2062.16
1.22861,5937.92
0.126005,22006.2
1.47693,8385.64
1.06764,36849.4
75.9886,18006.5
0.839383,30067.2
1.04347,7776.95
1.12109,15388
1.16937,8589.39
1.29937,11152.2
1.45579,2102.07
1.22323,2943.56
1.09856,28492.3
0.786237,15957.3
0.731606,24506.1
1.21893,14837.9
1.12068,5467.78
1.08817,32255
0.957503,10723
-0.0166914,3933.54
1.54288,48788.5
1.35815,8888.4
1.00471,15660.9
0.80513,13061.4
0.447852,44484.9
1.21361,6555.16
1.25186,11259.2
1.0745,5341.54
0.244585,9395.02
-8.97798,10356.9
-4.37571,5515.03
65.2881,4240.49
1.43966,14099.2
-0.392299,22816.8
1.17869,16820.5
1.37602,7215.56
2.18232,37947.3
0.932158,15736.4
1.34187,22516.4
1.0767,45095.5
-6.93927,22707.4
1.01562,15607.4
30.2604,46297.8
1.16625,4364.9
1.58404,20045.1
1.09902,3943.88
0.958117,11984.5
0.988991,3497.96
1.24223,4001.77
1.47284,24193.1
0.181045,7800.22
0.454508,15630
0.710409,6305.43
0.589165,5268.07
0.854999,15188
0.701397,16026.3
0.662741,7861.38
0.5949,3560.42
0.722031,8285.36
0.971173,5400.91
1.37448,4229.99
1.19088,33860.9
0.62347,26623.9
2.77717,31562.7
0.896676,2466.66
1.28421,35645.9
1.14049,6630.6
1.05335,17398.3
2.08893,24830.2
1.23281,18045.3
0.0110594,11452.4
0.886897,8149.45
1.14904,6127.49
1.44708,4617.6
0.874558,5749.71
0.780195,20043.4
0.898059,3709.52
0.536429,3751.04
1.15442,10526.8
0.505196,25358.4
1.39942,2575.9
0.810147,1425.23
3.06456,5468.95
0.732834,40871.5
1.72597,4005.99
1.0641,10392.7
1.2813,45184.8
0.875735,4443.65
13.6548,24422.1
1.05427,3963.26
1.51815,12474.5
0.805079,3973.43
1.40884,6705.92
1.10742,49752
1.56387,10328
0.996057,8666.55
0.97701,16272.1
0.903947,19278.9
-2.6909,3117.31
1.22144,6145.28
1.19318,2944.67
1.08842,9244.88
1.85331,8075.67
1.17086,3039.18
1.24776,1767.83
0.843991,24137.1
2.07941,11139.7
1.16543,8676.38
0.989093,6664.06
6.15012,13591.1
15.7849,3548.8
4.24443,15116.7
1.79576,4137.96
1.82013,3842.79
1.42532,7609.88
0.854334,23229.2
2.2195,21544.3
2.96134,12034.6
1.59009,6827.34
0.894731,2831.46
1.33849,29648.2
-22.734,1944.27
1.18862,1103.44
44.658,14977.4
1.29133,6818.15
1.18258,3927.71
-15.133,2419.89
1.49849,3453.72
208.608,20931.6
1.75004,4926.8
2.03604,6816.61
1.15657,12404.1
42.2741,4457.19
1.11474,10556.6
0.995647,5164.13
1.70969,15847.6
2,21019.6
1.03144,3674.24
1.6546,12760.4
4.68972,6597.79
23.6307,13938.1
0.875223,15861.1
1.33577,11400
1.69669,27561.9
66.419,37603.3
-0.492499,23415.8
0.708412,14004.4
-3.1026,29070.9
0.812093,15968.6
2.29118,5449.14
1.07772,45733.5
1.273,37372.6
-0.631047,7302.58
1.91982,12672.7
1.26373,6472.14
1.20076,9303.5
2.10895,10243
-0.626542,4566.32
1.74174,35341.2
9.19778,33026.4
1.09897,8656.97
10.6932,11590
68.6904,2882.97
1.5756,6352.13
0.131944,1814.45
0.921048,25551.1
-22.7373,11096.8
1.04506,5690.04
1.65931,42628
1.29041,3141.3
1.01669,22097.7
1.45548,39643.5
36.01,34403.8
1.29031,5385.29
0.909169,24636.5
1.0894,3854.26
1.18258,7195.96
1.40034,27837.5
1.07598,16018
1.25769,20852.8
1.4712,22964.3
23.9724,32778.8
1.08504,4423.63
2.06149,13470.1
1.45901,2348.16
1.1004,5643.88
1.16717,6127.41
0.69341,4907.34
1.12437,4707.25
1.38636,29011.9
1.5652,26467.1
1.41442,7419.37
0.387589,11840.1
1.53909,3647.28
-23.1686,7989.32
1.01137,35135.4
0.794019,21354
1.47657,30064.5
0.867543,11081.1
0.82817,45824.2
1.49798,2997.91
0.333265,5083.42
-18.0714,16367.1
-16.792,2145.36
601.484,1569.69
0.977369,16565.8
-0.249091,8491.72
5.51712,43513.8
121.642,6453.02
1.59244,27680.4
0.888996,24561.5
1.07731,46573.6
1.30997,2447.82
1.3071,3600.05
1.04541,15576.3
0.612462,34282.9
0.971737,17714.9
1.03947,3990.89
1.26117,3333.4
1.17265,3317.71
1.27413,1598.98
-0.842353,31530
0.74671,7019.03
1.0854,6268.98
0.825456,1884.44
1.16871,4829.13
0.839281,16305.2
2.00609,10214.3
1.16799,3153.66
-8.30469,2397.9
18.9008,15045.2
1.87082,38547.2
0.90876,2723.61
0.891147,1914.78
1.25626,4483.64
-24.3967,2673.64
1.88546,21892.5
1.02755,29560.5
0.944447,46247.4
1.41411,6278.91
1.42548,13095.9
1.52998,12080.4
98.7243,44838.4
62.5137,46336.4
1.41821,27477.9
17.1677,2593.84
0.911883,4838.53
0.759459,4797.72
1.27187,3007.23
-10.1433,20590.8
1.55865,4875.47
-11.0667,3344.46
29.5554,15788
0.99918,9999.64
25.7997,29667.5
-9.33772,7296.23
1.30531,12970.5
1.06395,11673.5
1.35549,13995.5
0.720137,16628.2
0.85377,5615.9
0.965132,3891.64
-2.68511,32777.1
-0.886231,47850.2
0.990885,2991.1
0.888126,27381.6
1.34012,7785.86
1.06881,42852
1.4925,6967.04
9.78423,19014.5
-1.76381,6380.11
0.862833,7644.67
-12.0785,30607.8
1.42051,15319.9
2.00911,2560.97
1.23373,4708.94
-0.440325,47517.2
0.912497,12551.1
1.42169,5882.37
0.97829,7066.88
0.746966,18006.2
1.40669,20684.4
1.28258,13732.8
1.31181,6752.82
1.27244,6267.7
1.1451,35523.4
1.38994,6910.08
0.583738,8599.86
1.5673,6821.43
53.1134,35760.1
42.1556,4087.78
1.50453,26596
1.22892,18771.9
0.918488,9940.56
1.70923,17993.7
1.48395,7752.65
1.18903,8392.35
1.03717,6292.81
1.72034,4448.1
1.0384,4513.56
1.28979,1527.07
0.816547,9542.94
0.849162,9447.14
1.74394,17042.5
1.04874,5138.92
0.704623,25184.8
1.22103,5265.13
1.50499,33051.2
1.92924,7774.21
-12.937,37779.1
1.88009,6991.23
1.53735,4307.3
-3.06446,2401.48
0.646203,4693.17
0.945624,17325.8
0.957912,42108.8
0.137218,7735.55
1.77047,1898.55
0.721468,36693.4
-6.6312,2918.6
1.49455,13250.3
1.35902,8189.34
0.794224,12590.6
0.787261,12772.9
2.47627,5239.07
1.37509,4755.07
1.14858,36781.3
1.25877,24005.8
0.410885,33646.6
0.309149,13568.6
0.980799,4084.2
1.0086,4022.27
0.491987,45716.9
-0.510777,8547.69
1.22876,16280.5
0.86099,49184.1
0.761763,21966.3
0.99662,24995.2
1.06605,5772.03
1.38472,36170.5
1.0214,49250.6
1.07511,21512
19.3817,36637.6
2.00845,38366.4
19.3846,12588.2
1.02432,4534.91
1.04367,10237.2
0.643694,25722.7
1.62736,7092.89
1.61564,6661.35
3.18499,7265.33
0.0486405,39294.4
1.76514,11074.1
0.745378,4549.79
1.12339,9751.12
0.995238,5576.19
1.22585,4179.07
0.338794,31816.1
1.24561,41099.3
0.927806,14905.9
0.593262,13578.4
1.30029,4435.23
0.751062,6231.71
0.503763,21462.7
1.35405,10881.3
1.06385,49096.6
0.484409,22629.1
-0.0830474,8485.61
-16.4472,5339.01
3.10322,1363.94
1.31555,7260.21
1.12641,2651.47
1.06062,6925
0.928062,23100.1
0.712405,5098.93
1.44125,1584.2
1.31002,18689.7
1.00829,19374.5
35.0733,45770.6
0.595668,15370.5
-10.7682,1408.61
-0.638011,2728.04
1.18606,9947.26
1.35656,7020.67
1.57135,13582.2
-21.6566,26602.9
1.08428,6403.92
1.65562,43159.1
0.919973,6351.31
60.3553,2664.4
0.791561,2207.03
0.115201,7716.2
36.5795,30859
1.43095,10162.9
4.97066,36251.4
1.02125,9747.84
1.12846,36445.1
2.45753,32912.1
1.11372,6097.89
1.09836,11808.5
1.47755,48356.8
1.05489,6902.17
1.34709,13146.4
1.45625,34705.8
1.17101,2106.32
1.6056,4875.57
1.77405,2049.18
-1.76857,17169.9
1.39854,32090.6
-17.8953,1349.53
0.966719,13604.4
0.862167,36994.9
46.8242,41276.7
-0.145819,23796.8
1.13071,3881.47
1.21473,35696.8
1.76663,8940.98
1.88567,37510
1.26906,4492.06
1.40413,18886.7
1.35886,4386.56
-0.213609,35285.4
1.11709,27697.5
110.685,3467.16
1.50345,12624.5
1.19707,46966.7
0.906712,44134.3
1.196,6146.15
1.94158,12536.4
1.01828,35311.8
-6.18125,3047.53
1.19676,10091.8
1.37934,36538.5
1.46982,19503.7
1.12595,32447.4
1.08714,13473.9
7.41385,47993.9
0.871742,26669.2
1.35303,13216.8
0.143157,16218.8
1.37607,48215.3
1.27408,13556
1.48451,3942.71
2.00148,4071.4
1.10455,6661.07
13.711,6731.01
1.86411,2487.45
1.84399,50516
0.804618,34908.9
0.593415,6502.68
0.339358,3371.06
1.06277,4428.93
0.91306,6729.68
1.20931,26527.6
1.70135,3997.03
1.2218,26527.9
0.694332,18236.3
-10.9346,12788.4
1.44278,3521.23
0.2772,25093.3
1.14899,15013.7
-0.40812,42168.8
0.925605,14233.7
1.20214,17224.3
0.790845,8989.34
1.24945,14289.4
0.686447,1526.07
2.04142,5680.08
1.28667,2283.93
0.966719,2264.09
1.49726,40838.7
0.803491,4449.15
-1.015,26900.7
1.38339,1252.45
0.728022,3375.56
0.662689,25613
-0.367211,20101
1.46951,1957.81
1.49695,8886.68
-13.4532,22772.9
1.26809,6761.34
0.863703,2910.44
6.50985,7059.69
1.34074,6838.14
1.0279,13364.4
-3.07752,3597.7
1.08443,6466.3
1.4776,4831.39
30.865,20864.9
1.37387,8759.94
1.29548,15577.2
0.232809,2715.24
0.934923,12018.7
-2.29589,2944.46
1.28007,4391.07
0.944549,3010.76
1.36613,14495.8
77.3772,3014.73
1.34965,6597.43
24.9766,31131.7
0.792995,16590.9
1.09574,42501.8
1.02294,2353.43
0.942347,15209.5
1.56807,21135.8
1.79433,5097.27
26.6775,15577.6
1.2813,6402.05
0.780041,15539.8
1.00758,9342.41
1.36214,7128.96
1.64461,3687.53
0.681839,7997.34
1.35815,43976.4
8.67707,2322.51
1.37228,3872.23
0.631765,10380.4
26.1278,11523.9
2.25472,8302.51
-0.201577,30192.6
-16.1248,18759.9
1.1175,8927.67
0.789104,41600.5
1.08192,9418.52
0.329118,33890
1.11116,47208.1
0.866161,2583.12
-8.1945,12119
1.29794,7534.36
1.05248,31396.1
0.848753,7372.77
1.1172,11644.5
0.94163,38210.5
5.57862,6097.92
1.19768,24734.6
1.36654,4797.93
1.07373,6947.53
0.96293,18193.2
0.927294,9342.39
0.844605,3271.01
1.59649,1296.79
3.05089,2918.66
0.973375,19469.2
1.25841,3507
1.21934,7842.2
0.746812,38214.8
0.623675,8597.76
0.54841,22885
1.01403,17617.9
1.8699,9261.36
0.943627,3059.15
1.23941,26175
0.541344,10939.7
1.04577,34530.9
1.90471,10650.4
1.19917,7181.47
0.950283,15172.4
1.77026,46083.4
1.17367,4066.48
1.3711,8898.76
1.09354,27452.5
1.079,4206.39
-16.1243,2744.42
1.21212,4094.13
1.226,36537.3
1.19323,23184.9
1.82494,15489.5
-0.408376,20229.4
0.519789,11792.7
0.958322,32181.2
1.2794,27223.8
1.29635,4225.23
1.18478,2829.21
1.2559,4256.23
-5.5249,4893.21
-12.3851,3757.49
1.31442,7001.63
1.13363,10660.1
1.54165,27505.6
0.91603,15934.8
1.25826,5597.06
1.37663,12381.6
1.32988,27625.4
3.83795,8330.6
-0.906097,3509.84
1.10066,16026.1
1.61256,3146.85
1.36675,5690.55
-19.4536,18704.3
17.4787,32769.1
41.0002,9395.4
1.111,15481.1
1.40919,32385.5
82.1299,44856.9
0.95525,3502.36
1.32026,2141.11
0.443551,17961.7
1.42189,2597.86
0.863191,6181.38
0.806973,2537.73
1.3069,2468.3
3.00906,29329.4
0.912241,3688.47
1.03108,7568.56
-0.627822,18522.5
0.941733,5662.85
1.13589,12451.9
1.11474,3230.64
-8.93727,11445.4
-0.554554,6152.63
1.73964,3434.78
-1.69832,29455.4
0.266499,2625.84
0.545952,6245.96
1.02278,15938.1
1.23148,21077.2
1.0385,2996.79
1.20224,7227.06
1.74072,9763.87
0.435103,9069.26
1.40023,10600.9
1.20869,4989.57
21.8583,30408.8
1.10588,5447.76
1.12815,8584.86
1.05443,12881.2
1.6247,31902.6
0.921765,16452.4
-1.32907,4905.91
1.05443,16443.1
1.3285,44599.1
1.65045,49334.8
1.5119,43982.1
1.29266,36879
0.297629,47085.2
1.61579,9532.95
0.933438,3892.15
1.11203,1237.32
-1.32405,14964
1.30495,8687.41
23.5101,13297.8
0.824023,12324.6
1.23255,29393.3
1.73237,27855.3
1.19999,13034.1
1.45097,10523
1.16318,5776.51
1.28642,2960.67
1.52153,7960.65
1.21929,5367.42
1.46357,5675.26
1.31683,19542.4
1.09948,40136.4
0.662075,24615.9
0.885463,7648.87
1.32896,4426.09
0.952844,29583
0.784393,1632.05
1.08704,14811.2
1.10102,4322.74
0.061492,5298.23
37.7312,20957.7
1.079,5916.83
0.945266,2188.03
1.51887,29300.9
1.49711,14223.8
1.35431,18195.2
1.051,48026.8
0.20173,29962.3
2.07557,1914.55
1.12851,4623.39
1.16015,7485.67
38.2942,44790.3
1.17009,17034.1
8.91531,21381.3
1.43546,4230.53
7.20736,1420.62
13.868,40625.4
0.737801,3777.92
1.06968,2895.16
47.4802,3651.2
-16.936,2211.99
0.383339,26613.2
1.50125,28770
1.01428,2039.88
1.03333,47104.3
1.43572,23504.3
1.32528,42555.8
0.997644,26972.2
1.51779,15505.8
1.29783,8163.71
1.4863,3255.5
0.784803,46575.6
0.925554,9153.15
1.37617,29755.4
1.54677,19276.6
1.11351,50251.3
1.85413,3789.64
0.957298,8531.87
-5.65408,7403.19
1.16231,2126.9
1.14275,6234.7
0.776201,39848.3
0.347191,11403.1
-2.97936,15842.7
1.17792,7853.72
1.30019,5929.75
0.694895,7414.66
0.95996,7748.45
1.14054,19004.4
0.676462,8496.08
-0.0835081,2283.57
0.812912,31194
1.31063,4329.91
38.7062,38925.5
0.839229,6804.89
1.22001,7312.31
50.2486,18701.2
1.32246,6467.76
0.872612,6974.08
1.26419,12963.5
1.39051,3945.68
2.51328,5497.98
1.28974,42890.8
1.41785,4942.21
0.818288,11883.9
0.838512,8709.71
0.778864,9653.63
1.4393,5593.73
1.25651,11153.2
1.14899,4252.39
2.40377,4921.73
-0.402748,24795.1
-0.270032,17137.4
0.72413,4446.62
0.487123,20919.9
-12.5713,17862.6
1.09482,9389.72
1.0385,3829.12
1.24515,1365.22
1.3883,3979.93
1.18468,50291
1.82028,20884.2
0.920024,7354.75
1.14751,4321.84
1.08878,3850.93
1.1663,8011.9
1.23977,21924.7
1.6141,37183
1.29701,2345.4
-16.2619,18759.9
2.06425,34077.6
1.36813,7288.29
2.39189,28634.3
-8.288,38320.1
42.0555,1112.86
-1.31918,22730.1
24.5264,3912.65
1.16676,4668.62
1.47622,2294.86
1.12769,7125.4
0.897342,21793.7
1.27587,20090.5
4.60079,3933.47
1.94486,4504.42
1.01679,39313.3
1.40116,16549.4
1.2922,10897.7
1.02647,4174.82
1.30618,4955.26
1.27771,2192.84
-0.318877,31296.1
1.03154,9957.96
1.08781,5820.19
1.07926,7555.33
1.09436,9510.99
34.1427,9087.13
1.6098,23526.7
1.28739,4897.38
1.6376,23593.6
1.24837,4912.77
0.41201,1660.01
1.38513,9468.36
11.9997,26639.4
0.970508,17412.1
1.3369,26681.2
1.26665,41626.6
1.35979,23617.3
-0.406379,9201.82
1.16527,5839.87
2.90307,19292.2
15.3985,49006.3
1.28268,13462.8
0.968767,5194.09
1.12687,2866.61
1.75971,4856.83
1.27182,47629.3
-12.6363,6677.56
1.46925,9194.06
1.04424,48925.9
1.30306,37080.1
0.679176,16760.8
0.949464,14302.5
-1.19067,34349.7
1.31504,8925.11
48.1419,16460.5
1.16179,31266.6
1.44063,8728.19
2.10516,5385.47
1.11868,25578.2
1.39532,10254.9
25.682,28253.4
0.836413,6633.09
1.14438,6056.14
1.32999,26485.6
0.886897,3188.07
1.75019,29809.4
1.3093,15212.3
5.21458,19505
-0.0766474,35747
1.27331,4268.85
0.762684,8623.69
1.0235,39529.4
0.574112,7046.43
1.73642,7438.54
0.96165,8562.18
1.19159,7741.36
1.53796,13137.7
0.970661,3360.28
1.2217,37399.9
-0.40771,11031
0.126415,35273.8
1.31273,4906.42
1.22078,30379.1
0.00122881,12643.6
17.5092,12169.9
58.6032,4007.01
-14.9054,4011.98
1.10404,2698.91
1.05714,4985.09
1.29205,3662.28
0.744662,6751.77
0.0991756,5226.65
1.36619,10852.9
1.33536,9810.92
1.33557,7077.38
1.75306,27518.8
0.618299,16500.8
0.136757,49510.7
3.91029,2454.12
1.09165,39643.9
-0.161845,6174.03
1.8933,11435.8
1.47033,7448.4
2.76033,4261.2
1.48692,7554
-15.6543,4489.5
1.40505,25384.7
1.2986,24470.4
1.17936,7786.91
0.977215,4008.81
35.2046,30011.8
1.36475,10273.4
0.840202,13820.2
0.881009,18581.2
-0.148277,5093.71
1.25395,15957
1.54846,13217
0.927192,12627.1
0.824586,13112
-25.9721,38972.3
1.29686,14771.9
1.26035,15984.4
-12.8409,11453.4
1.06671,4902.99
35.6617,48167.3
0.958476,24254.2
159.621,21132.3
1.60488,2912
0.556039,14718.1
0.999641,3342.95
1.26394,1489.1
-0.233782,16591.5
1.2944,5139.56
1.74763,7649.82
0.24991,1178.01
1.36526,13644.5
0.211356,41936.7
0.579898,3697.38
1.03139,11742
2.72428,9891.79
46.7421,7640.78
-13.7257,11406.8
5.63888,27136
5.28344,32466.2
1.09201,12293.9
1.52552,6479.08
1.32476,4185.04
1.29532,27836
1.25298,24601.4
1.39066,34357.6
1.04229,4146.84
1.35303,1371.49
1.11771,19296.7
1.14556,3705.01
1.04142,16941.8
0.828938,32477.4
1.23091,7286.17
1.25385,17713.3
1.31376,4108.95
0.91347,4075.29
0.811632,20935.6
1.01833,1724.8
0.896164,14218
1.68066,4753.31
3.07296,28533.2
0.580205,6829.95
1.26112,8593.51
1.8808,10164.2
1.85474,27233.5
0.257129,10017.8
1.62649,27440.3
1.73596,3542.25
0.481644,10838.2
1.20388,48428.3
0.353899,14238.2
0.287594,9721.96
0.969637,16713.4
1.21806,3066.11
1.12621,18962.1
23.3941,45489.8
0.943474,32369.8
1.05007,2632.35
0.951922,13514.6
28.2406,8976.36
0.709641,6014.95
1.57892,28228.5
0.297476,7255.68
15.1125,14100.6
1.33193,7394.56
0.196201,17214.7
-0.210332,3194.55
23.4811,28292.6
2.77512,2916.92
2.8574,11720.3
-0.016333,33164.8
1.20214,5012.68
0.910142,21494.1
1.13926,13396
0.905073,7941.07
0.283088,15371.2
0.935896,4470.45
1.19697,3485.34
11.9377,30209.8
0.240643,4645.22
1.46618,49967.9
0.198146,4785.69
1.34197,35726.2
1.19297,9801.52
0.877681,13947.6
1.76535,5516.42
1.10911,22876.9
1.29072,44998.3
0.984639,6111.1
1.37325,7417.29
2.53709,3571.97
1.24802,5922.74
0.893348,12188
-0.583687,12298.4
0.592084,40887.7
0.903588,13645.8
0.848445,10104.3
1.70411,50231.3
53.541,4723.35
-9.74153,2463
1.08489,11647.5
1.49864,16032.7
0.959448,28330.7
6.24483,49334.3
0.923249,1913.29
0.96764,13563.2
0.779376,1886.62
1.2347,22250.1
1.46459,4593.51
-1.6057,11127.6
1.26138,7073.02
17.4476,42101.4
131.911,20088.9
-13.3606,3235.66
1.21054,16175
1.15954,19485.3
1.14951,1188.84
0.794019,4772.17
8.8381,25158.7
1.12979,5846.45
1.39788,4664.63
0.590292,5540.04
15.4059,41645.3
1.82131,34054.8
1.30536,21909.7
0.622241,17663.1
-0.491936,19062.2
1.35769,1744.33
4.01116,12093.7
1.17193,39680.3
0.20383,25089.8
0.195433,12252.3
-8.29542,49853.7
0.437253,12436.6
0.793405,20016.2
1.3903,6569.68
0.941272,11946
-5.96369,39409
1.19937,6856.32
1.16118,7275.03
1.22277,8827.19
1.24315,48202.1
1.77241,10412.4
1.23363,2489.73
0.650248,49104.6
1.56413,1985.74
-2.80973,3529.63
0.752444,6475.29
1.62035,3963.08
1.2452,14314.8
1.2518,25789.7
1.24269,46115.2
0.778301,24625.1
1.049,9838.05
26.1835,44501.3
0.851876,9347.12
1.52516,19923
1.15667,17728.6
1.2091,30208.8
26.9775,42331.1
1.34944,45849.9
0.513849,25523.6
-21.1525,6955.6
1.21653,14773.5
1.7657,5315.28
3.33869,46220.2
0.964568,2880.33
1.87701,16116.2
1.34248,26241.5
-1.20465,8740.99
0.786749,32190.6
0.0612872,10687.3
0.931237,10157.3
0.406174,3583.44
0.564538,4750.57
1.09738,2392.22
1.33132,17539.4
0.988018,8353.61
1.42353,6082
1.48164,20480.9
0.0479238,5405.08
2.0749,8444.72
4.33925,4674.1
1.37694,15223.6
-1.91024,1661.08
67.3598,13579.1
-0.0969228,2216.78
-16.0397,5282.25
1.51743,4537.7
1.03517,17527.4
1.21371,26012.5
1.27413,4856.55
1.36706,13365.5
1.95033,20247.6
1.20516,4177.25
77.2847,11520.4
1.05934,5270.12
0.833444,15117.3
0.875019,4045.8
1.16988,2947.15
1.31458,26679.4
0.864676,7306.21
0.384107,3697.84
1.99073,28359.8
0.780912,6461.52
1.39829,6081.89
1.33777,1509.79
0.796682,2476.01
-7.33075,5923.97
0.987046,12591.1
18.2659,32540.6
1.42322,2125.36
1.24233,5272.68
1.0642,3325.57
0.75055,5228.8
0.37868,5999.77
1.17157,5379
0.378168,3464.24
1.51994,11953.5
1.14761,7415.99
0.128822,10119.7
1.31749,15018.6
1.05627,23700.5
1.27802,2002.64
0.846705,3397.27
0.535046,5820.06
1.30526,8420.53
1.30669,7309.39
1.10194,5181
0.732834,12168.1
0.482259,45095.3
0.912651,11674.6
1.5031,45392
0.913675,47986.5
0.957298,32677.3
1.05161,4657.2
0.693359,2537.27
7.53146,1063.65
0.508013,6389.96
1.06799,37851.8
1.29727,48326.3
1.19625,16618.1
-0.139112,17991.5
1.07757,27154
1.11479,7134.77
3.23926,13577
69.7531,3282.36
0.732988,6875.24
1.25145,23134.2
1.18826,6869.09
0.297476,3676.44
0.907992,5184.92
1.08725,4788.66
1.42159,17353.9
0.780553,42244.4
2.36834,5478.78
1.3069,24037.6
1.00461,6654.82
1.38124,20706.7
41.3804,3160.14
1.26583,2512.84
1.31755,2017.15
1.55742,6616.06
-15.3421,2185.8
0.751676,8095.1
1.48267,5252.12
2.00148,44878.9
-14.9001,24018
0.33987,24502.6
1.11372,4709.12
1.28043,2308.74
1.17751,22421.1
0.839383,12564.3
0.617172,4363.49
1.15934,3263.26
1.1429,5459.2
1.5116,37196
1.08479,4191.13
1.39655,27158.6
1.08274,30556.1
0.711996,32188.9
8.86303,42368.8
1.24945,14755.2
1.1216,37408.1
0.64692,15025.6
1.32748,49480
0.930776,4440.68
0.877322,44853.8
1.16543,21503.8
